1013373,Apache Junction,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013383,Casa Grande,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013384,Catalina,US,Tuscon,Tuscon,Southeast Arizona,(714) 507-7025,"Vail,Sahuarita,Green Valley,Nogales,Maran"
1013385,Cave Creek,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013387,Chandler,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013395,Coolidge,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013407,Florence,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013408,Fountain Hills,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013411,Fort Huachuca,US,Tuscon,Tuscon,Southeast Arizona,(714) 507-7025,"Vail,Sahuarita,Green Valley,Nogales,Maran"
9030195,Fort Huachuca,US,Tuscon,Tuscon,Southeast Arizona,(714) 507-7025,"Vail,Sahuarita,Green Valley,Nogales,Maran"
1013416,Gilbert,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013417,Glendale,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013422,Hayden,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013431,Kingman,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
9030348,Kingman,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
9030353,Kingman,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013443,Maricopa,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013445,Mesa,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013460,Payson,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013461,Peoria,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013462,Phoenix,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013466,Prescott,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013467,Prescott Valley,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013469,Queen Creek,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013474,Safford,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013482,Scottsdale,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013492,Springerville,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
9030284,Springerville,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013497,Sun City,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013498,Sun City West,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013500,Surprise,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013502,Tempe,US,Metro East Mesa,Mesa,Southern Arizona,(714) 507-7025,"Chandler,Tempe,Queen Creek,Casa Grande,Gilbert"
1013509,Tucson,US,Tuscon,Tuscon,Southeast Arizona,(714) 507-7025,"Vail,Sahuarita,Green Valley,Nogales,Maran"
1013514,Wickenburg,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013515,Wikieup,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
9030144,Wikieup,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013523,Yuma,US,Metro West Pheonix,Pheonix,Southern Arizona,(714) 507-7025,"Yuma,Glendale,Peoria,Buckeye,Goodyear"
1013370,Ajo,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013371,Alpine,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013372,Amado,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013374,Arizona City,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013375,Ash Fork,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013376,Avondale,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013377,Benson,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013378,Bisbee,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013379,Buckeye,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013380,Bullhead City,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013381,Camp Verde,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013382,Carefree,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013386,Central,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013388,Chinle,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013389,Chino Valley,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013390,Clarkdale,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013391,Clifton,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013392,Cochise,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013393,Colorado City,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013394,Congress,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013396,Cortaro,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013397,Cottonwood,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013398,Dateland,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013399,Dewey,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013400,Douglas,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013401,Duncan,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013402,Ehrenberg,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013403,El Mirage,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013404,Elgin,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013405,Eloy,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013406,Flagstaff,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013409,Fredonia,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013410,Fort Defiance,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013412,Fort Mohave,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013413,Fort Thomas,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013414,Ganado,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013415,Gila Bend,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013418,Globe,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013419,Goodyear,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013421,Green Valley,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013423,Heber,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013424,Higley Pointe,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013425,Holbrook,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013426,Hotevilla-Bacavi,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013427,Joseph City,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013428,Kayenta,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013429,Keams Canyon,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013430,Kearny,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013432,Kykotsmovi Village,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013433,Lake Havasu City,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013434,Lake Montezuma,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013435,Lakeside,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013436,Laveen Village,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013437,Litchfield Park,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013438,Littlefield,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013439,Luke Air Force Base,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013440,Mammoth,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013441,Many Farms,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013442,Marana,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013444,Mayer,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013446,Miami,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013447,Mohave County,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013448,Mohave Valley,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013449,Morenci,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013450,Morristown,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013451,Naco,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013452,New River,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013453,Nogales,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013454,Oracle,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013455,Page,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013456,Palo Verde,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013457,Paradise Valley,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013458,Parker,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013459,Parks,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
1013463,Pima,US,(not set),Arizona,The Southwest,(610) 288-0965,"Surprise,Glendale,Goodyear,Buckeye,Litchfield Park,Phoenix,Peoria,Avondale,Carefree,Scottsdale,Tempe,Mesa,Chandler,Phoenix,Gilbert,Apache Junction,Queen Creek,Maricopa,Casa Grande"
